Time Stamp,Time Zone,Name,PTID,Load,Weather_Time,Real_Temperature_F
2026-06-18 12:15:00,EDT,LONGIL,61762,2606.1948,2026-06-18 12:00:00,75.7
2026-06-18 12:20:00,EDT,LONGIL,61762,2647.417,2026-06-18 12:00:00,75.7
2026-06-18 12:25:00,EDT,LONGIL,61762,2657.1384,2026-06-18 12:00:00,75.7
2026-06-18 12:30:00,EDT,LONGIL,61762,2683.07,2026-06-18 12:00:00,75.7
2026-06-18 12:35:00,EDT,LONGIL,61762,2700.2847,2026-06-18 13:00:00,74.6
2026-06-18 12:40:00,EDT,LONGIL,61762,2715.1284,2026-06-18 13:00:00,74.6
2026-06-18 12:45:00,EDT,LONGIL,61762,2703.8188,2026-06-18 13:00:00,74.6
2026-06-18 12:50:00,EDT,LONGIL,61762,2696.6733,2026-06-18 13:00:00,74.6
2026-06-18 12:55:00,EDT,LONGIL,61762,2695.9187,2026-06-18 13:00:00,74.6
2026-06-18 13:00:00,EDT,LONGIL,61762,2676.6663,2026-06-18 13:00:00,74.6
2026-06-18 13:05:00,EDT,LONGIL,61762,2685.8052,2026-06-18 13:00:00,74.6
2026-06-18 13:08:14,EDT,LONGIL,61762,2669.8306,2026-06-18 13:00:00,74.6
2026-06-18 13:09:52,EDT,LONGIL,61762,2663.3296,2026-06-18 13:00:00,74.6
2026-06-18 13:10:00,EDT,LONGIL,61762,2647.8464,2026-06-18 13:00:00,74.6
2026-06-18 13:15:00,EDT,LONGIL,61762,2646.3892,2026-06-18 13:00:00,74.6
2026-06-18 13:20:00,EDT,LONGIL,61762,2605.835,2026-06-18 13:00:00,74.6
2026-06-18 13:25:00,EDT,LONGIL,61762,2625.0166,2026-06-18 13:00:00,74.6
2026-06-18 13:29:39,EDT,LONGIL,61762,2593.5747,2026-06-18 13:00:00,74.6
2026-06-18 13:30:00,EDT,LONGIL,61762,2576.7866,2026-06-18 13:00:00,74.6
2026-06-18 13:34:39,EDT,LONGIL,61762,2577.12,2026-06-18 14:00:00,77.7
2026-06-18 13:35:00,EDT,LONGIL,61762,2563.8376,2026-06-18 14:00:00,77.7
2026-06-18 13:35:12,EDT,LONGIL,61762,2560.2627,2026-06-18 14:00:00,77.7
2026-06-18 13:40:00,EDT,LONGIL,61762,2558.92,2026-06-18 14:00:00,77.7
2026-06-18 13:45:00,EDT,LONGIL,61762,2552.3403,2026-06-18 14:00:00,77.7
2026-06-18 13:50:00,EDT,LONGIL,61762,2572.5828,2026-06-18 14:00:00,77.7
2026-06-18 13:53:42,EDT,LONGIL,61762,2577.296,2026-06-18 14:00:00,77.7
2026-06-18 13:55:00,EDT,LONGIL,61762,2596.689,2026-06-18 14:00:00,77.7
2026-06-18 13:56:00,EDT,LONGIL,61762,2618.9019,2026-06-18 14:00:00,77.7
2026-06-18 14:00:00,EDT,LONGIL,61762,2625.1143,2026-06-18 14:00:00,77.7
2026-06-18 14:05:00,EDT,LONGIL,61762,2646.3545,2026-06-18 14:00:00,77.7
2026-06-18 14:10:00,EDT,LONGIL,61762,2712.725,2026-06-18 14:00:00,77.7
2026-06-18 14:15:00,EDT,LONGIL,61762,2751.5469,2026-06-18 14:00:00,77.7
2026-06-18 14:20:00,EDT,LONGIL,61762,2747.552,2026-06-18 14:00:00,77.7
2026-06-18 14:25:00,EDT,LONGIL,61762,2755.516,2026-06-18 14:00:00,77.7
2026-06-18 14:30:00,EDT,LONGIL,61762,2780.8342,2026-06-18 14:00:00,77.7
2026-06-18 14:35:00,EDT,LONGIL,61762,2795.0005,2026-06-18 15:00:00,80.6
2026-06-18 14:40:00,EDT,LONGIL,61762,2824.4324,2026-06-18 15:00:00,80.6
2026-06-18 14:45:00,EDT,LONGIL,61762,2822.8176,2026-06-18 15:00:00,80.6
2026-06-18 14:50:00,EDT,LONGIL,61762,2817.3706,2026-06-18 15:00:00,80.6
2026-06-18 14:55:00,EDT,LONGIL,61762,2854.683,2026-06-18 15:00:00,80.6
2026-06-18 15:00:00,EDT,LONGIL,61762,2916.253,2026-06-18 15:00:00,80.6
2026-06-18 15:05:00,EDT,LONGIL,61762,2918.6484,2026-06-18 15:00:00,80.6
2026-06-18 15:10:00,EDT,LONGIL,61762,2920.7625,2026-06-18 15:00:00,80.6
2026-06-18 15:15:00,EDT,LONGIL,61762,2896.575,2026-06-18 15:00:00,80.6
2026-06-18 15:20:00,EDT,LONGIL,61762,2929.4233,2026-06-18 15:00:00,80.6
2026-06-18 15:25:00,EDT,LONGIL,61762,2953.4868,2026-06-18 15:00:00,80.6
2026-06-18 15:30:00,EDT,LONGIL,61762,2967.3972,2026-06-18 15:00:00,80.6
2026-06-18 15:35:00,EDT,LONGIL,61762,2958.3657,2026-06-18 16:00:00,81.3
2026-06-18 15:40:00,EDT,LONGIL,61762,2957.1343,2026-06-18 16:00:00,81.3
2026-06-18 15:45:00,EDT,LONGIL,61762,2979.4077,2026-06-18 16:00:00,81.3
2026-06-18 15:50:00,EDT,LONGIL,61762,3012.539,2026-06-18 16:00:00,81.3
2026-06-18 15:55:00,EDT,LONGIL,61762,3065.8523,2026-06-18 16:00:00,81.3
2026-06-18 16:00:00,EDT,LONGIL,61762,3082.3225,2026-06-18 16:00:00,81.3
2026-06-18 16:05:00,EDT,LONGIL,61762,3115.3704,2026-06-18 16:00:00,81.3
2026-06-18 16:10:00,EDT,LONGIL,61762,3133.2932,2026-06-18 16:00:00,81.3
2026-06-18 16:15:00,EDT,LONGIL,61762,3172.585,2026-06-18 16:00:00,81.3
2026-06-18 16:20:00,EDT,LONGIL,61762,3230.1128,2026-06-18 16:00:00,81.3
2026-06-18 16:25:00,EDT,LONGIL,61762,3223.9324,2026-06-18 16:00:00,81.3
2026-06-18 16:30:00,EDT,LONGIL,61762,3243.2302,2026-06-18 16:00:00,81.3
2026-06-18 16:35:00,EDT,LONGIL,61762,3254.3801,2026-06-18 17:00:00,81.6
2026-06-18 16:40:00,EDT,LONGIL,61762,3291.2417,2026-06-18 17:00:00,81.6
2026-06-18 16:45:00,EDT,LONGIL,61762,3349.3801,2026-06-18 17:00:00,81.6
2026-06-18 16:50:00,EDT,LONGIL,61762,3366.248,2026-06-18 17:00:00,81.6
2026-06-18 16:55:00,EDT,LONGIL,61762,3384.5107,2026-06-18 17:00:00,81.6
2026-06-18 17:00:00,EDT,LONGIL,61762,3414.7344,2026-06-18 17:00:00,81.6
2026-06-18 17:05:00,EDT,LONGIL,61762,3431.8186,2026-06-18 17:00:00,81.6
